2.681526332792305567e+01,7.202777009584444556e-01,2.134203135223215753e-02,1.740803128109306153e-01,4.590988262187448932e+00,-7.376869498906976075e-01,-2.836037289029436081e-01,2.995235192612888397e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.682026328195331644e+01,7.203649160178345889e-01,2.142021993289611181e-02,1.740768561947491078e-01,4.591310750573091681e+00,-7.368212082113533290e-01,-2.854398742697823455e-01,2.995504021910953552e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.682526323598357720e+01,7.203649160178345889e-01,2.142021993289611181e-02,1.740768561947491078e-01,4.591310750573089905e+00,-7.368212082113529959e-01,-2.854398742697831781e-01,2.995504021910952441e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.683026319001383797e+01,7.203649160178345889e-01,2.142021993289611181e-02,1.740768561947491078e-01,4.591310750573088129e+00,-7.368212082113526629e-01,-2.854398742697845104e-01,2.995504021910951886e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.683526314404409874e+01,7.203649160178345889e-01,2.142021993289611181e-02,1.740768561947491078e-01,4.591310750573085464e+00,-7.368212082113525518e-01,-2.854398742697851210e-01,2.995504021910951331e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.684026309807435950e+01,7.203649160178345889e-01,2.142021993289611181e-02,1.740768561947491078e-01,4.591310750573083688e+00,-7.368212082113522188e-01,-2.854398742697860647e-01,2.995504021910950221e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.684526305210462027e+01,7.203649160178345889e-01,2.142021993289611181e-02,1.740768561947491078e-01,4.591310750573081911e+00,-7.368212082113518857e-01,-2.854398742697869529e-01,2.995504021910949666e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.685026300613488104e+01,7.210801775861871432e-01,2.216980116400911471e-02,1.742091135124857748e-01,4.593573810732392459e+00,-7.255431194623371827e-01,-2.893484418938786495e-01,2.995328504410927350e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.685526296016514181e+01,7.211966014859158003e-01,2.229884648171576167e-02,1.742332754864516220e-01,4.593933328626981449e+00,-7.237514416294130726e-01,-2.899693710358998699e-01,2.995504021910720960e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.686026291419540257e+01,7.211966014859158003e-01,2.229884648171576167e-02,1.742332754864516220e-01,4.593933328626981449e+00,-7.237514416294129616e-01,-2.899693710358995369e-01,2.995504021910722070e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.686526286822566334e+01,7.211966014859158003e-01,2.229884648171576167e-02,1.742332754864516220e-01,4.593933328626983226e+00,-7.237514416294129616e-01,-2.899693710358991483e-01,2.995504021910722625e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.687026282225592411e+01,7.211966014859158003e-01,2.229884648171576167e-02,1.742332754864516220e-01,4.593933328626984114e+00,-7.237514416294125175e-01,-2.899693710358988707e-01,2.995504021910723180e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.687526277628618487e+01,7.211966014859158003e-01,2.229884648171576167e-02,1.742332754864516220e-01,4.593933328626985002e+00,-7.237514416294120734e-01,-2.899693710358985932e-01,2.995504021910723735e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.688026273031644564e+01,7.211966014859158003e-01,2.229884648171576167e-02,1.742332754864516220e-01,4.593933328626985002e+00,-7.237514416294120734e-01,-2.899693710358983156e-01,2.995504021910724290e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.688526268434670641e+01,7.222292479957510558e-01,2.298438680896805475e-02,1.744461304253947520e-01,4.597047255314839376e+00,-7.172125996268643444e-01,-2.953530419568028420e-01,2.995370580091674673e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.689026263837696717e+01,7.223584522473208702e-01,2.307303068643917765e-02,1.744771462891697711e-01,4.597417748863501075e+00,-7.164346112473942707e-01,-2.959935886183869269e-01,2.995504021910545545e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.689526259240722794e+01,7.223584522473208702e-01,2.307303068643917765e-02,1.744771462891697711e-01,4.597417748863499298e+00,-7.164346112473936046e-01,-2.959935886183880926e-01,2.995504021910544434e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.690026254643748871e+01,7.223584522473208702e-01,2.307303068643917765e-02,1.744771462891697711e-01,4.597417748863497522e+00,-7.164346112473931605e-01,-2.959935886183893694e-01,2.995504021910543324e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.690526250046774948e+01,7.223584522473208702e-01,2.307303068643917765e-02,1.744771462891697711e-01,4.597417748863494857e+00,-7.164346112473924943e-01,-2.959935886183903131e-01,2.995504021910542214e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.691026245449801024e+01,7.223584522473208702e-01,2.307303068643917765e-02,1.744771462891697711e-01,4.597417748863492193e+00,-7.164346112473918282e-01,-2.959935886183914233e-01,2.995504021910540549e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.691526240852827101e+01,7.234157282090016849e-01,2.354041478960500200e-02,1.749004089385239324e-01,4.601026666729063130e+00,-7.084540597371193904e-01,-3.041066039746797012e-01,2.995325177008175133e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.692026236255853178e+01,7.235020084004658569e-01,2.358361036282508039e-02,1.749466198763409697e-01,4.601287966783817573e+00,-7.078762359616020960e-01,-3.046940186612428492e-01,2.995504021910311843e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.692526231658879254e+01,7.235020084004658569e-01,2.358361036282508039e-02,1.749466198763409697e-01,4.601287966783814021e+00,-7.078762359616016520e-01,-3.046940186612440704e-01,2.995504021910310732e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.693026227061905331e+01,7.235020084004658569e-01,2.358361036282508039e-02,1.749466198763409697e-01,4.601287966783811356e+00,-7.078762359616010968e-01,-3.046940186612451251e-01,2.995504021910309622e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.693526222464931408e+01,7.235020084004658569e-01,2.358361036282508039e-02,1.749466198763409697e-01,4.601287966783808692e+00,-7.078762359616007638e-01,-3.046940186612462909e-01,2.995504021910308512e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.694026217867957484e+01,7.235020084004658569e-01,2.358361036282508039e-02,1.749466198763409697e-01,4.601287966783806027e+00,-7.078762359616004307e-01,-3.046940186612477897e-01,2.995504021910307402e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.694526213270983561e+01,7.235020084004658569e-01,2.358361036282508039e-02,1.749466198763409697e-01,4.601287966783803363e+00,-7.078762359615999866e-01,-3.046940186612489554e-01,2.995504021910306292e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.695026208674009638e+01,7.245075788171222442e-01,2.418186523101930469e-02,1.753991145977311095e-01,4.603086006370615380e+00,-7.049191135364586414e-01,-3.064142200386372750e-01,2.995608323298233899e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.695526204077035715e+01,7.246344630174722523e-01,2.425640843309372768e-02,1.754536465700849979e-01,4.603326797135390613e+00,-7.045231001363567724e-01,-3.066445868271509001e-01,2.995504021910233572e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.696026199480061791e+01,7.246344630174722523e-01,2.425640843309373462e-02,1.754536465700849979e-01,4.603326797135387061e+00,-7.045231001363562173e-01,-3.066445868271517328e-01,2.995504021910232462e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.696526194883087868e+01,7.246344630174722523e-01,2.425640843309372768e-02,1.754536465700849979e-01,4.603326797135384396e+00,-7.045231001363558843e-01,-3.066445868271527320e-01,2.995504021910230796e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.697026190286113945e+01,7.246344630174722523e-01,2.425640843309373462e-02,1.754536465700849979e-01,4.603326797135381732e+00,-7.045231001363555512e-01,-3.066445868271533426e-01,2.995504021910230241e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.697526185689140021e+01,7.246344630174722523e-01,2.425640843309373462e-02,1.754536465700849979e-01,4.603326797135379955e+00,-7.045231001363549961e-01,-3.066445868271542308e-01,2.995504021910229131e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.698026181092166098e+01,7.254220109309756914e-01,2.479706152916360401e-02,1.757831035453278901e-01,4.603799308008561297e+00,-6.982539432389636147e-01,-3.047170227630631167e-01,2.995602198994826160e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.698526176495192175e+01,7.254983987986806104e-01,2.484851542349775233e-02,1.758154054612859341e-01,4.603848696331420243e+00,-6.975986712389233846e-01,-3.045155477034735547e-01,2.995504021910168624e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.699026171898218251e+01,7.254983987986806104e-01,2.484851542349775233e-02,1.758154054612859341e-01,4.603848696331418466e+00,-6.975986712389231625e-01,-3.045155477034742209e-01,2.995504021910166959e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.699526167301244328e+01,7.254983987986806104e-01,2.484851542349775233e-02,1.758154054612859341e-01,4.603848696331416690e+00,-6.975986712389232736e-01,-3.045155477034750535e-01,2.995504021910165848e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.700026162704270405e+01,7.254983987986806104e-01,2.484851542349775233e-02,1.758154054612859341e-01,4.603848696331414914e+00,-6.975986712389234956e-01,-3.045155477034758862e-01,2.995504021910164738e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.700526158107296482e+01,7.254983987986806104e-01,2.484851542349775233e-02,1.758154054612859341e-01,4.603848696331414914e+00,-6.975986712389234956e-01,-3.045155477034766633e-01,2.995504021910164183e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.701026153510322558e+01,7.254983987986806104e-01,2.484851542349775233e-02,1.758154054612859341e-01,4.603848696331412249e+00,-6.975986712389238287e-01,-3.045155477034771074e-01,2.995504021910161963e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.701526148913348635e+01,7.263197911491396930e-01,2.515759441329738083e-02,1.762659999627506913e-01,4.602607357722900971e+00,-6.989847540132314574e-01,-2.921130522083683623e-01,2.995468853770175133e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.702026144316374712e+01,7.264089551907887410e-01,2.519004376545341817e-02,1.763120445085371024e-01,4.602482309432584628e+00,-6.991243833456102230e-01,-2.908636663867510408e-01,2.995504021910361248e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.702526139719400788e+01,7.264089551907887410e-01,2.519004376545341817e-02,1.763120445085371024e-01,4.602482309432583740e+00,-6.991243833456108892e-01,-2.908636663867508187e-01,2.995504021910360137e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.703026135122426865e+01,7.264089551907887410e-01,2.519004376545341817e-02,1.763120445085371024e-01,4.602482309432582852e+00,-6.991243833456112222e-01,-2.908636663867508187e-01,2.995504021910360137e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.703526130525452942e+01,7.264089551907887410e-01,2.519004376545341817e-02,1.763120445085371024e-01,4.602482309432581076e+00,-6.991243833456114443e-01,-2.908636663867508187e-01,2.995504021910360137e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.704026125928479019e+01,7.264089551907887410e-01,2.519004376545341817e-02,1.763120445085371024e-01,4.602482309432581076e+00,-6.991243833456119994e-01,-2.908636663867507077e-01,2.995504021910359027e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.704526121331505095e+01,7.264089551907887410e-01,2.519004376545341817e-02,1.763120445085371024e-01,4.602482309432580188e+00,-6.991243833456126655e-01,-2.908636663867505412e-01,2.995504021910359027e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.705026116734531172e+01,7.274409720462607920e-01,2.517475788094147154e-02,1.765064276944481592e-01,4.603014145461938433e+00,-7.041399764447726639e-01,-2.944109024164732191e-01,2.995492012999488862e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.705526112137557249e+01,7.275358707701516936e-01,2.517341345515722306e-02,1.765265141610592448e-01,4.603057601017784606e+00,-7.045497933319134765e-01,-2.947007419626473390e-01,2.995504021910375125e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.706026107540583325e+01,7.275358707701516936e-01,2.517341345515722306e-02,1.765265141610592448e-01,4.603057601017784606e+00,-7.045497933319134765e-01,-2.947007419626473390e-01,2.995504021910375125e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.706526102943609402e+01,7.275358707701516936e-01,2.517341345515722306e-02,1.765265141610592448e-01,4.603057601017785494e+00,-7.045497933319136985e-01,-2.947007419626475611e-01,2.995504021910375680e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.707026098346635479e+01,7.275358707701516936e-01,2.517341345515722306e-02,1.765265141610592448e-01,4.603057601017785494e+00,-7.045497933319141426e-01,-2.947007419626476721e-01,2.995504021910375680e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.707526093749661555e+01,7.275358707701516936e-01,2.517341345515722306e-02,1.765265141610592448e-01,4.603057601017785494e+00,-7.045497933319141426e-01,-2.947007419626478386e-01,2.995504021910375680e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.708026089152687632e+01,7.275358707701516936e-01,2.517341345515722306e-02,1.765265141610592448e-01,4.603057601017785494e+00,-7.045497933319143646e-01,-2.947007419626479496e-01,2.995504021910375680e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.708526084555713709e+01,7.285172446411409819e-01,2.513069845205181257e-02,1.767253680073945787e-01,4.602477170898744419e+00,-7.026578744291239742e-01,-3.034317291121642612e-01,2.995494902142019633e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.709026079958739786e+01,7.286652103482830212e-01,2.512446478636065628e-02,1.767562928319531546e-01,4.602395077741012308e+00,-7.023902908013901492e-01,-3.046665966383150792e-01,2.995504021910218584e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.709526075361765862e+01,7.286652103482830212e-01,2.512446478636065628e-02,1.767562928319531546e-01,4.602395077741011420e+00,-7.023902908013899271e-01,-3.046665966383156898e-01,2.995504021910218584e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.710026070764791939e+01,7.286652103482830212e-01,2.512446478636065628e-02,1.767562928319531546e-01,4.602395077741010532e+00,-7.023902908013900381e-01,-3.046665966383160784e-01,2.995504021910218584e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.710526066167818016e+01,7.286652103482830212e-01,2.512446478636065628e-02,1.767562928319531546e-01,4.602395077741008755e+00,-7.023902908013899271e-01,-3.046665966383165225e-01,2.995504021910217474e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.711026061570844092e+01,7.286652103482830212e-01,2.512446478636065628e-02,1.767562928319531546e-01,4.602395077741007867e+00,-7.023902908013899271e-01,-3.046665966383169111e-01,2.995504021910217474e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.711526056973870169e+01,7.295319621181783898e-01,2.494260036776686784e-02,1.772674868980625429e-01,4.608823176764959229e+00,-6.833667701911353420e-01,-3.425048369073668275e-01,2.995523962639012883e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.712026052376896246e+01,7.296027612515941785e-01,2.492316799054206111e-02,1.773589299941120689e-01,4.609508624788142939e+00,-6.813382335199151818e-01,-3.465396451604109695e-01,2.995504021909415338e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.712526047779922322e+01,7.296027612515941785e-01,2.492316799054205417e-02,1.773589299941120689e-01,4.609508624788140274e+00,-6.813382335199147377e-01,-3.465396451604117467e-01,2.995504021909414227e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.713026043182948399e+01,7.296027612515941785e-01,2.492316799054206111e-02,1.773589299941120689e-01,4.609508624788138498e+00,-6.813382335199146267e-01,-3.465396451604125239e-01,2.995504021909413117e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.713526038585974476e+01,7.296027612515941785e-01,2.492316799054206111e-02,1.773589299941120689e-01,4.609508624788136721e+00,-6.813382335199142936e-01,-3.465396451604134676e-01,2.995504021909412007e-01,0.000000000000000000e+00,0.000000000000000000e+00
