1.013904743062802893e+01,8.164267710643429155e-01,-1.105967005095065403e-02,2.416409011577785870e-01,4.642094005445492222e+00,-5.507499986705444162e-02,2.555516838956765624e-01,3.355502144610435500e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.014404738978316090e+01,8.164267710643429155e-01,-1.105967005095065403e-02,2.416409011577785870e-01,4.642094005445491334e+00,-5.507499986705414324e-02,2.555516838956756742e-01,3.355502144610434945e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.014904734893829463e+01,8.164267710643429155e-01,-1.105967005095065403e-02,2.416409011577785870e-01,4.642094005445490446e+00,-5.507499986705393508e-02,2.555516838956746750e-01,3.355502144610433835e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.015404730809342837e+01,8.164267710643429155e-01,-1.105967005095065403e-02,2.416409011577785870e-01,4.642094005445490446e+00,-5.507499986705369915e-02,2.555516838956740089e-01,3.355502144610433835e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.015904726724856033e+01,8.164267710643429155e-01,-1.105967005095065403e-02,2.416409011577785870e-01,4.642094005445488669e+00,-5.507499986705337996e-02,2.555516838956731207e-01,3.355502144610432169e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.016404722640369229e+01,8.178945810814327588e-01,-1.112996225559484409e-02,2.416421651379749014e-01,4.641633195175779214e+00,-4.882199176589469697e-02,2.578084358727442682e-01,3.355494103634597547e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.016904718555882603e+01,8.183177590809207480e-01,-1.115023590406660770e-02,2.416416382134575214e-01,4.641506812640556312e+00,-4.710703212083201114e-02,2.584273761502836608e-01,3.355502144610400528e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.017404714471395977e+01,8.183177590809207480e-01,-1.115023590406660770e-02,2.416416382134575214e-01,4.641506812640555424e+00,-4.710703212083171970e-02,2.584273761502829392e-01,3.355502144610399973e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.017904710386909173e+01,8.183177590809207480e-01,-1.115023590406659382e-02,2.416416382134575214e-01,4.641506812640553647e+00,-4.710703212083135888e-02,2.584273761502819955e-01,3.355502144610397752e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.018404706302422369e+01,8.183177590809207480e-01,-1.115023590406660770e-02,2.416416382134575214e-01,4.641506812640551871e+00,-4.710703212083083152e-02,2.584273761502807187e-01,3.355502144610396087e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.018904702217935743e+01,8.183177590809207480e-01,-1.115023590406660770e-02,2.416416382134575214e-01,4.641506812640550095e+00,-4.710703212083040131e-02,2.584273761502796640e-01,3.355502144610394422e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.019404698133449116e+01,8.193848533069199025e-01,-1.095275241173024328e-02,2.418920976081660734e-01,4.641280916335865037e+00,-3.835432525671947368e-02,2.587506240951399361e-01,3.355371342541946245e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.019904694048962313e+01,8.198652925914866607e-01,-1.086120377550857385e-02,2.420057369164325678e-01,4.641185075373814861e+00,-3.464081676192889980e-02,2.588877684103551013e-01,3.355502144610319482e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.020404689964475509e+01,8.198652925914866607e-01,-1.086120377550858773e-02,2.420057369164325678e-01,4.641185075373812197e+00,-3.464081676192932308e-02,2.588877684103541021e-01,3.355502144610317816e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.020904685879988882e+01,8.198652925914866607e-01,-1.086120377550858773e-02,2.420057369164325678e-01,4.641185075373809532e+00,-3.464081676192976023e-02,2.588877684103531029e-01,3.355502144610316151e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.021404681795502256e+01,8.198652925914866607e-01,-1.086120377550858773e-02,2.420057369164325678e-01,4.641185075373808644e+00,-3.464081676193036391e-02,2.588877684103521037e-01,3.355502144610314486e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.021904677711015452e+01,8.198652925914866607e-01,-1.086120377550858773e-02,2.420057369164325678e-01,4.641185075373806868e+00,-3.464081676193065534e-02,2.588877684103511045e-01,3.355502144610312820e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.022404673626528648e+01,8.198652925914866607e-01,-1.086120377550858773e-02,2.420057369164325678e-01,4.641185075373805091e+00,-3.464081676193114107e-02,2.588877684103500498e-01,3.355502144610311155e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.022904669542042022e+01,8.208985188879851513e-01,-1.041593641409310766e-02,2.424943798398321582e-01,4.640148594444389651e+00,-2.705526930814860370e-02,2.624293334133669942e-01,3.355388886624371958e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.023404665457555396e+01,8.212036446355139852e-01,-1.028361407551624251e-02,2.426376045604045073e-01,4.639856140078832958e+00,-2.491492460422851593e-02,2.634286244920892028e-01,3.355502144610280624e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.023904661373068592e+01,8.212036446355139852e-01,-1.028361407551625639e-02,2.426376045604045073e-01,4.639856140078830293e+00,-2.491492460422873451e-02,2.634286244920878151e-01,3.355502144610280069e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.024404657288581788e+01,8.212036446355139852e-01,-1.028361407551624251e-02,2.426376045604045073e-01,4.639856140078826741e+00,-2.491492460422893226e-02,2.634286244920862607e-01,3.355502144610278958e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.024904653204095162e+01,8.212036446355139852e-01,-1.028361407551624251e-02,2.426376045604045073e-01,4.639856140078824076e+00,-2.491492460422893226e-02,2.634286244920848175e-01,3.355502144610277848e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.025404649119608536e+01,8.212036446355139852e-01,-1.028361407551625639e-02,2.426376045604045073e-01,4.639856140078822300e+00,-2.491492460422896349e-02,2.634286244920833742e-01,3.355502144610277293e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.025904645035121732e+01,8.212036446355139852e-01,-1.028361407551624251e-02,2.426376045604045073e-01,4.639856140078820523e+00,-2.491492460422907798e-02,2.634286244920820974e-01,3.355502144610276738e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.026404640950634928e+01,8.220850161393047362e-01,-9.720074449301119301e-03,2.433265824706212221e-01,4.639968697432974132e+00,-1.257118417394723422e-02,2.635700044088838956e-01,3.355279304486507574e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.026904636866148302e+01,8.223452337995498240e-01,-9.546089267579715987e-03,2.435387469916334702e-01,4.640000548357112287e+00,-9.078213474656213547e-03,2.636100113994420679e-01,3.355502144610176818e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.027404632781661675e+01,8.223452337995498240e-01,-9.546089267579715987e-03,2.435387469916334702e-01,4.640000548357109622e+00,-9.078213474655975890e-03,2.636100113994409022e-01,3.355502144610175153e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.027904628697174871e+01,8.223452337995498240e-01,-9.546089267579715987e-03,2.435387469916334702e-01,4.640000548357106958e+00,-9.078213474655613333e-03,2.636100113994394589e-01,3.355502144610173487e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.028404624612688067e+01,8.223452337995498240e-01,-9.546089267579715987e-03,2.435387469916334702e-01,4.640000548357104293e+00,-9.078213474655283735e-03,2.636100113994382932e-01,3.355502144610171822e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.028904620528201441e+01,8.223452337995498240e-01,-9.546089267579715987e-03,2.435387469916334702e-01,4.640000548357100740e+00,-9.078213474654798013e-03,2.636100113994370164e-01,3.355502144610169601e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.029404616443714815e+01,8.229265895092077177e-01,-8.739720555646118827e-03,2.444566076128644738e-01,4.637913992098675386e+00,1.010779019576946332e-02,2.676973113472181365e-01,3.355298101103997843e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.029904612359228011e+01,8.230683813923989067e-01,-8.531570402966703881e-03,2.446887407570932371e-01,4.637408959973754463e+00,1.475158935682223393e-02,2.686866054386041758e-01,3.355502144610057469e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.030404608274741207e+01,8.230683813923989067e-01,-8.531570402966703881e-03,2.446887407570932371e-01,4.637408959973751799e+00,1.475158935682194944e-02,2.686866054386031211e-01,3.355502144610055248e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.030904604190254581e+01,8.230683813923989067e-01,-8.531570402966703881e-03,2.446887407570932371e-01,4.637408959973749134e+00,1.475158935682144637e-02,2.686866054386020108e-01,3.355502144610053583e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.031404600105767955e+01,8.230683813923989067e-01,-8.531570402966703881e-03,2.446887407570932371e-01,4.637408959973747358e+00,1.475158935682101269e-02,2.686866054386008451e-01,3.355502144610051363e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.031904596021281151e+01,8.230683813923989067e-01,-8.531570402966703881e-03,2.446887407570932371e-01,4.637408959973742917e+00,1.475158935682057554e-02,2.686866054385996239e-01,3.355502144610049142e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.032404591936794347e+01,8.230683813923989067e-01,-8.531570402966703881e-03,2.446887407570932371e-01,4.637408959973740252e+00,1.475158935682023553e-02,2.686866054385984581e-01,3.355502144610046922e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.032904587852307721e+01,8.233798283193665135e-01,-7.993778811891477654e-03,2.459443547820963083e-01,4.637711260729306062e+00,3.580141517328523648e-02,2.757700032589023853e-01,3.355280245748315515e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.033404583767821094e+01,8.234969107567449154e-01,-7.763208958367018298e-03,2.464852950211999794e-01,4.637830615933158818e+00,4.411236446855371779e-02,2.785666895895171913e-01,3.355502144609926463e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.033904579683334291e+01,8.234969107567449154e-01,-7.763208958367018298e-03,2.464852950211999794e-01,4.637830615933157041e+00,4.411236446855393983e-02,2.785666895895154149e-01,3.355502144609924797e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.034404575598847487e+01,8.234969107567449154e-01,-7.763208958367018298e-03,2.464852950211999794e-01,4.637830615933153489e+00,4.411236446855427984e-02,2.785666895895136386e-01,3.355502144609922577e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.034904571514360860e+01,8.234969107567449154e-01,-7.763208958367018298e-03,2.464852950211999794e-01,4.637830615933150824e+00,4.411236446855457127e-02,2.785666895895118622e-01,3.355502144609920911e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.035404567429874234e+01,8.234969107567449154e-01,-7.763208958367018298e-03,2.464852950211999794e-01,4.637830615933148160e+00,4.411236446855488352e-02,2.785666895895101414e-01,3.355502144609918691e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.035904563345387430e+01,8.234969107567449154e-01,-7.763208958367018298e-03,2.464852950211999794e-01,4.637830615933145495e+00,4.411236446855525128e-02,2.785666895895083650e-01,3.355502144609916471e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.036404559260900626e+01,8.236319048320469571e-01,-7.319884734942716520e-03,2.478139824668705860e-01,4.637658333835965152e+00,6.555527309525317758e-02,2.939989815758578540e-01,3.355379332011112492e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.036904555176414000e+01,8.236789987158461557e-01,-7.150311455601077171e-03,2.483260477660742538e-01,4.637596490320063047e+00,7.325256075470434891e-02,2.995386587125524191e-01,3.355502144609866511e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.037404551091927374e+01,8.236789987158461557e-01,-7.150311455601077171e-03,2.483260477660742538e-01,4.637596490320057718e+00,7.325256075470389094e-02,2.995386587125501987e-01,3.355502144609863180e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.037904547007440570e+01,8.236789987158461557e-01,-7.150311455601063293e-03,2.483260477660742538e-01,4.637596490320052389e+00,7.325256075470339134e-02,2.995386587125479227e-01,3.355502144609859849e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.038404542922953766e+01,8.236789987158461557e-01,-7.150311455601077171e-03,2.483260477660742538e-01,4.637596490320046172e+00,7.325256075470286399e-02,2.995386587125458688e-01,3.355502144609855963e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.038904538838467140e+01,8.236789987158461557e-01,-7.150311455601077171e-03,2.483260477660742538e-01,4.637596490320040843e+00,7.325256075470244765e-02,2.995386587125435929e-01,3.355502144609852633e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.039404534753980514e+01,8.240403605792145925e-01,-6.784662980638470064e-03,2.496555510966448344e-01,4.640349605066078631e+00,9.645587884284659297e-02,3.049517373437942713e-01,3.355407044897671387e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.039904530669493710e+01,8.241273448171311244e-01,-6.684041999511225463e-03,2.500274671967185336e-01,4.641052409114617028e+00,1.023791284695837051e-01,3.063335662641351598e-01,3.355502144609710524e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.040404526585006906e+01,8.241273448171311244e-01,-6.684041999511225463e-03,2.500274671967185336e-01,4.641052409114617916e+00,1.023791284695835385e-01,3.063335662641354928e-01,3.355502144609711079e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.040904522500520279e+01,8.241273448171311244e-01,-6.684041999511225463e-03,2.500274671967185336e-01,4.641052409114619692e+00,1.023791284695834275e-01,3.063335662641358814e-01,3.355502144609711634e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.041404518416033653e+01,8.241273448171311244e-01,-6.684041999511225463e-03,2.500274671967185336e-01,4.641052409114620581e+00,1.023791284695834136e-01,3.063335662641361590e-01,3.355502144609712745e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.041904514331546849e+01,8.241273448171311244e-01,-6.684041999511225463e-03,2.500274671967185336e-01,4.641052409114620581e+00,1.023791284695830944e-01,3.063335662641364365e-01,3.355502144609713855e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.042404510247060045e+01,8.241273448171311244e-01,-6.684041999511225463e-03,2.500274671967185336e-01,4.641052409114620581e+00,1.023791284695830112e-01,3.063335662641366586e-01,3.355502144609714410e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.042904506162573419e+01,8.246187556127411167e-01,-6.186742187660396186e-03,2.511347518947570912e-01,4.642190411667125538e+00,1.232439826670291283e-01,3.082575324941065342e-01,3.355317531113221619e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.043404502078086793e+01,8.247603973029971058e-01,-6.024712028869561031e-03,2.515004202889326024e-01,4.642530449935896364e+00,1.294784580501182336e-01,3.088324188549268490e-01,3.355502144609560089e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.043904497993599989e+01,8.247603973029971058e-01,-6.024712028869561031e-03,2.515004202889326024e-01,4.642530449935892811e+00,1.294784580501179283e-01,3.088324188549255167e-01,3.355502144609558424e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.044404493909113185e+01,8.247603973029971058e-01,-6.024712028869561031e-03,2.515004202889326024e-01,4.642530449935890147e+00,1.294784580501174842e-01,3.088324188549242399e-01,3.355502144609556203e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.044904489824626559e+01,8.247603973029971058e-01,-6.024712028869561031e-03,2.515004202889326024e-01,4.642530449935887482e+00,1.294784580501170124e-01,3.088324188549230187e-01,3.355502144609553983e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.045404485740139933e+01,8.247603973029971058e-01,-6.024712028869561031e-03,2.515004202889326024e-01,4.642530449935884818e+00,1.294784580501167348e-01,3.088324188549215754e-01,3.355502144609552317e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.045904481655653129e+01,8.247603973029971058e-01,-6.024712028869561031e-03,2.515004202889326024e-01,4.642530449935880377e+00,1.294784580501164017e-01,3.088324188549200211e-01,3.355502144609550652e-01,0.000000000000000000e+00,0.000000000000000000e+00
